year,partner_code,partner,hs6,description_pt,competitor_code,competitor,value,share_pct,rank,is_country,market_total
2022,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),710,África do Sul,364145,4.367,4,0,8338937
2022,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),251,França,265353,3.182,5,0,8338937
2022,56,Bélgica,080111,Coco desidratado,528,Países Baixos,9469318,68.117,1,0,13901615
2022,56,Bélgica,080111,Coco desidratado,608,Filipinas,3362631,24.189,2,0,13901615
2022,56,Bélgica,080111,Coco desidratado,144,Sri Lanka,560267,4.03,3,0,13901615
2022,56,Bélgica,080111,Coco desidratado,360,Indonésia,274089,1.972,4,0,13901615
2022,56,Bélgica,080111,Coco desidratado,276,Alemanha,79916,0.575,5,0,13901615
2022,56,Bélgica,090411,Pimenta do reino,528,Países Baixos,2854792,45.032,1,0,6339511
2022,56,Bélgica,090411,Pimenta do reino,276,Alemanha,857672,13.529,2,0,6339511
2022,56,Bélgica,090411,Pimenta do reino,251,França,798358,12.593,3,0,6339511
2022,56,Bélgica,090411,Pimenta do reino,116,Cambodia,514897,8.122,4,0,6339511
2022,56,Bélgica,090411,Pimenta do reino,704,Vietname,348147,5.492,5,0,6339511
2022,56,Bélgica,151110,Óleo de palma em bruto,458,Malásia,47750648,56.084,1,0,85140827
2022,56,Bélgica,151110,Óleo de palma em bruto,528,Países Baixos,24808496,29.138,2,0,85140827
2022,56,Bélgica,151110,Óleo de palma em bruto,360,Indonésia,6473857,7.604,3,0,85140827
2022,56,Bélgica,151110,Óleo de palma em bruto,320,Guatemala,2362406,2.775,4,0,85140827
2022,56,Bélgica,151110,Óleo de palma em bruto,604,Peru,2260353,2.655,5,0,85140827
2022,56,Bélgica,151110,Óleo de palma em bruto,678,São Tomé e Príncipe,22823,0.027,11,1,85140827
2022,56,Bélgica,180100,Cacau,384,Costa do Marfim,155286260,46.779,1,0,331953763
2022,56,Bélgica,180100,Cacau,288,Gana,51977958,15.658,2,0,331953763
2022,56,Bélgica,180100,Cacau,251,França,42321330,12.749,3,0,331953763
2022,56,Bélgica,180100,Cacau,214,República Dominicana,19265694,5.804,4,0,331953763
2022,56,Bélgica,180100,Cacau,218,Equador,18769287,5.654,5,0,331953763
2022,56,Bélgica,180100,Cacau,678,São Tomé e Príncipe,553314,0.167,19,1,331953763
2022,56,Bélgica,180632,"Chocolate em tabletes, não recheado",276,Alemanha,57476342,42.5,1,0,135238828
2022,56,Bélgica,180632,"Chocolate em tabletes, não recheado",616,Polónia,28924738,21.388,2,0,135238828
2022,56,Bélgica,180632,"Chocolate em tabletes, não recheado",528,Países Baixos,17734075,13.113,3,0,135238828
2022,56,Bélgica,180632,"Chocolate em tabletes, não recheado",251,França,9928309,7.341,4,0,135238828
2022,56,Bélgica,180632,"Chocolate em tabletes, não recheado",40,Áustria,5919563,4.377,5,0,135238828
2022,528,Países Baixos,080111,Coco desidratado,608,Filipinas,83549892,81.881,1,0,102038272
2022,528,Países Baixos,080111,Coco desidratado,360,Indonésia,10262718,10.058,2,0,102038272
2022,528,Países Baixos,080111,Coco desidratado,144,Sri Lanka,2077782,2.036,3,0,102038272
2022,528,Países Baixos,080111,Coco desidratado,724,Espanha,2017149,1.977,4,0,102038272
2022,528,Países Baixos,080111,Coco desidratado,458,Malásia,889235,0.871,5,0,102038272
2022,528,Países Baixos,090411,Pimenta do reino,76,Brasil,11949771,30.835,1,0,38754438
2022,528,Países Baixos,090411,Pimenta do reino,704,Vietname,11730251,30.268,2,0,38754438
2022,528,Países Baixos,090411,Pimenta do reino,360,Indonésia,4908361,12.665,3,0,38754438
2022,528,Países Baixos,090411,Pimenta do reino,380,Itália,3391059,8.75,4,0,38754438
2022,528,Países Baixos,090411,Pimenta do reino,699,Índia,2161298,5.577,5,0,38754438
2022,528,Países Baixos,151110,Óleo de palma em bruto,598,Papua New Guinea,387710333,22.626,1,0,1713527844
2022,528,Países Baixos,151110,Óleo de palma em bruto,458,Malásia,359855554,21.001,2,0,1713527844
2022,528,Países Baixos,151110,Óleo de palma em bruto,320,Guatemala,337542992,19.699,3,0,1713527844
2022,528,Países Baixos,151110,Óleo de palma em bruto,170,Colômbia,149424213,8.72,4,0,1713527844
2022,528,Países Baixos,151110,Óleo de palma em bruto,188,Costa Rica,142255751,8.302,5,0,1713527844
2022,528,Países Baixos,151110,Óleo de palma em bruto,678,São Tomé e Príncipe,3016002,0.176,19,1,1713527844
2022,528,Países Baixos,180100,Cacau,384,Costa do Marfim,606348693,39.349,1,0,1540962526
2022,528,Países Baixos,180100,Cacau,120,Camarões,284477138,18.461,2,0,1540962526
2022,528,Países Baixos,180100,Cacau,566,Nigéria,199705492,12.96,3,0,1540962526
2022,528,Países Baixos,180100,Cacau,288,Gana,163451766,10.607,4,0,1540962526
2022,528,Países Baixos,180100,Cacau,218,Equador,39511045,2.564,5,0,1540962526
2022,528,Países Baixos,180100,Cacau,678,São Tomé e Príncipe,779573,0.051,24,1,1540962526
2022,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",276,Alemanha,73383542,41.156,1,0,178307951
2022,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",56,Bélgica,43999578,24.676,2,0,178307951
2022,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",826,Reino Unido,27373737,15.352,3,0,178307951
2022,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",616,Polónia,11503842,6.452,4,0,178307951
2022,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",757,Suíça,7270710,4.078,5,0,178307951
2022,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",678,São Tomé e Príncipe,4728,0.003,53,1,178307951
2022,620,Portugal,080111,Coco desidratado,144,Sri Lanka,2194667,43.068,1,0,5095804
2022,620,Portugal,080111,Coco desidratado,360,Indonésia,1229271,24.123,2,0,5095804
2022,620,Portugal,080111,Coco desidratado,724,Espanha,820265,16.097,3,0,5095804
2022,620,Portugal,080111,Coco desidratado,528,Países Baixos,299315,5.874,4,0,5095804
2022,620,Portugal,080111,Coco desidratado,276,Alemanha,216487,4.248,5,0,5095804
2022,620,Portugal,090411,Pimenta do reino,251,França,521632,32.857,1,0,1587576
2022,620,Portugal,090411,Pimenta do reino,724,Espanha,448348,28.241,2,0,1587576
2022,620,Portugal,090411,Pimenta do reino,528,Países Baixos,221686,13.964,3,0,1587576
2022,620,Portugal,090411,Pimenta do reino,276,Alemanha,196387,12.37,4,0,1587576
2022,620,Portugal,090411,Pimenta do reino,704,Vietname,92355,5.817,5,0,1587576
2022,620,Portugal,151110,Óleo de palma em bruto,694,Sierra Leone,5037725,47.704,1,0,10560439
2022,620,Portugal,151110,Óleo de palma em bruto,678,São Tomé e Príncipe,1892666,17.922,2,1,10560439
2022,620,Portugal,151110,Óleo de palma em bruto,324,Guinea,1455797,13.785,3,0,10560439
2022,620,Portugal,151110,Óleo de palma em bruto,724,Espanha,1192394,11.291,4,0,10560439
2022,620,Portugal,151110,Óleo de palma em bruto,608,Filipinas,722112,6.838,5,0,10560439
2022,620,Portugal,151110,Óleo de palma em bruto,458,Malásia,87663,0.83,6,0,10560439
2022,620,Portugal,180100,Cacau,724,Espanha,541610,64.392,1,0,841111
2022,620,Portugal,180100,Cacau,430,Liberia,147267,17.509,2,0,841111
2022,620,Portugal,180100,Cacau,604,Peru,58911,7.004,3,0,841111
2022,620,Portugal,180100,Cacau,678,São Tomé e Príncipe,41082,4.884,4,1,841111
2022,620,Portugal,180100,Cacau,528,Países Baixos,33925,4.033,5,0,841111
2022,620,Portugal,180100,Cacau,826,Reino Unido,6769,0.805,6,0,841111
2022,620,Portugal,180632,"Chocolate em tabletes, não recheado",724,Espanha,20965470,45.446,1,0,46132546
2022,620,Portugal,180632,"Chocolate em tabletes, não recheado",276,Alemanha,15798290,34.245,2,0,46132546
2022,620,Portugal,180632,"Chocolate em tabletes, não recheado",251,França,1832465,3.972,3,0,46132546
2022,620,Portugal,180632,"Chocolate em tabletes, não recheado",40,Áustria,1742119,3.776,4,0,46132546
2022,620,Portugal,180632,"Chocolate em tabletes, não recheado",528,Países Baixos,1491834,3.234,5,0,46132546
2022,620,Portugal,180632,"Chocolate em tabletes, não recheado",678,São Tomé e Príncipe,1245,0.003,26,1,46132546
2023,24,Angola,080111,Coco desidratado,704,Vietname,64041,37.234,1,0,171995
2023,24,Angola,080111,Coco desidratado,678,São Tomé e Príncipe,32985,19.178,2,1,171995
2023,24,Angola,080111,Coco desidratado,620,Portugal,28313,16.462,3,0,171995
2023,24,Angola,080111,Coco desidratado,360,Indonésia,22369,13.006,4,0,171995
2023,24,Angola,080111,Coco desidratado,76,Brasil,15040,8.744,5,0,171995
2023,24,Angola,080111,Coco desidratado,516,Namíbia,5310,3.087,6,0,171995
2023,24,Angola,090411,Pimenta do reino,620,Portugal,107051,81.319,1,0,131643
2023,24,Angola,090411,Pimenta do reino,699,Índia,6658,5.058,2,0,131643
2023,24,Angola,090411,Pimenta do reino,156,China,4636,3.521,3,0,131643
2023,24,Angola,090411,Pimenta do reino,180,RD Congo,4273,3.246,4,0,131643
2023,24,Angola,090411,Pimenta do reino,784,Emirados Árabes Unidos,3523,2.676,5,0,131643
2023,24,Angola,151110,Óleo de palma em bruto,384,Costa do Marfim,13314482,54.407,1,0,24471841
2023,24,Angola,151110,Óleo de palma em bruto,458,Malásia,11086175,45.302,2,0,24471841
2023,24,Angola,151110,Óleo de palma em bruto,180,RD Congo,70974,0.29,3,0,24471841
2023,24,Angola,151110,Óleo de palma em bruto,566,Nigéria,130,0.001,4,0,24471841
2023,24,Angola,151110,Óleo de palma em bruto,842,EUA,80,0.0,5,0,24471841
2023,24,Angola,180100,Cacau,620,Portugal,4012,65.919,1,0,6087
2023,24,Angola,180100,Cacau,516,Namíbia,1943,31.913,2,0,6087
2023,24,Angola,180100,Cacau,276,Alemanha,74,1.219,3,0,6087
2023,24,Angola,180100,Cacau,251,França,56,0.915,4,0,6087
2023,24,Angola,180100,Cacau,699,Índia,2,0.034,5,0,6087
2023,24,Angola,180632,"Chocolate em tabletes, não recheado",620,Portugal,624983,58.511,1,0,1068140
2023,24,Angola,180632,"Chocolate em tabletes, não recheado",792,Turquia,136342,12.764,2,0,1068140
2023,24,Angola,180632,"Chocolate em tabletes, não recheado",12,Argélia,122697,11.487,3,0,1068140
2023,24,Angola,180632,"Chocolate em tabletes, não recheado",710,África do Sul,73094,6.843,4,0,1068140
2023,24,Angola,180632,"Chocolate em tabletes, não recheado",56,Bélgica,47262,4.425,5,0,1068140
2023,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,7705436,51.57,1,0,14941655
2023,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),784,Emirados Árabes Unidos,1651279,11.052,2,0,14941655
2023,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),634,Catar,1603794,10.734,3,0,14941655
2023,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),276,Alemanha,713984,4.778,4,0,14941655
2023,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),380,Itália,607267,4.064,5,0,14941655
2023,56,Bélgica,080111,Coco desidratado,528,Países Baixos,6503941,56.933,1,0,11423759
2023,56,Bélgica,080111,Coco desidratado,608,Filipinas,3490348,30.553,2,0,11423759
2023,56,Bélgica,080111,Coco desidratado,144,Sri Lanka,792628,6.938,3,0,11423759
2023,56,Bélgica,080111,Coco desidratado,251,França,256352,2.244,4,0,11423759
2023,56,Bélgica,080111,Coco desidratado,276,Alemanha,166205,1.455,5,0,11423759
2023,56,Bélgica,090411,Pimenta do reino,528,Países Baixos,3024899,46.561,1,0,6496652
2023,56,Bélgica,090411,Pimenta do reino,276,Alemanha,1187850,18.284,2,0,6496652
2023,56,Bélgica,090411,Pimenta do reino,251,França,838624,12.909,3,0,6496652
2023,56,Bélgica,090411,Pimenta do reino,752,Suécia,303008,4.664,4,0,6496652
2023,56,Bélgica,090411,Pimenta do reino,116,Cambodia,269708,4.151,5,0,6496652
2023,56,Bélgica,151110,Óleo de palma em bruto,458,Malásia,22630403,28.125,1,0,80464670
2023,56,Bélgica,151110,Óleo de palma em bruto,528,Países Baixos,21819576,27.117,2,0,80464670
2023,56,Bélgica,151110,Óleo de palma em bruto,170,Colômbia,10394257,12.918,3,0,80464670
2023,56,Bélgica,151110,Óleo de palma em bruto,320,Guatemala,10083700,12.532,4,0,80464670
2023,56,Bélgica,151110,Óleo de palma em bruto,340,Honduras,7875106,9.787,5,0,80464670
2023,56,Bélgica,180100,Cacau,384,Costa do Marfim,165439052,49.67,1,0,333075084
2023,56,Bélgica,180100,Cacau,288,Gana,49483607,14.857,2,0,333075084
2023,56,Bélgica,180100,Cacau,251,França,33342297,10.01,3,0,333075084
2023,56,Bélgica,180100,Cacau,218,Equador,18745290,5.628,4,0,333075084
2023,56,Bélgica,180100,Cacau,180,RD Congo,11756808,3.53,5,0,333075084
2023,56,Bélgica,180100,Cacau,678,São Tomé e Príncipe,216521,0.065,27,1,333075084
2023,56,Bélgica,180632,"Chocolate em tabletes, não recheado",276,Alemanha,66217510,41.979,1,0,157741096
2023,56,Bélgica,180632,"Chocolate em tabletes, não recheado",616,Polónia,33146215,21.013,2,0,157741096
2023,56,Bélgica,180632,"Chocolate em tabletes, não recheado",528,Países Baixos,18756741,11.891,3,0,157741096
2023,56,Bélgica,180632,"Chocolate em tabletes, não recheado",251,França,15339380,9.724,4,0,157741096
2023,56,Bélgica,180632,"Chocolate em tabletes, não recheado",40,Áustria,6858237,4.348,5,0,157741096
2023,528,Países Baixos,080111,Coco desidratado,608,Filipinas,43034547,79.703,1,0,53993757
2023,528,Países Baixos,080111,Coco desidratado,360,Indonésia,4668888,8.647,2,0,53993757
2023,528,Países Baixos,080111,Coco desidratado,144,Sri Lanka,2209325,4.092,3,0,53993757
2023,528,Países Baixos,080111,Coco desidratado,724,Espanha,1347341,2.495,4,0,53993757
2023,528,Países Baixos,080111,Coco desidratado,826,Reino Unido,1059895,1.963,5,0,53993757
2023,528,Países Baixos,090411,Pimenta do reino,704,Vietname,8696147,29.536,1,0,29442577
